Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1753093968.9707186,16010,1753108368,990719292,ukd_base,-0.8437774181365967,0.857912003993988,0.0,0.0,0.0,0.8038340725229917,0.594853581859521
1753093968.9800954,16011,1753108369,722576,ukd_base,-0.8619339466094971,0.8638613820075989,0.0,0.0,0.0,0.8026118071535572,0.5965017074725781
1753093969.0005567,16012,1753108369,20718013,ukd_base,-0.8706823587417603,0.8719474077224731,0.0,0.0,0.0,0.802817085523689,0.5962253996528911
1753093969.0105412,16013,1753108369,30713167,ukd_base,-0.8750390410423279,0.8793694376945496,0.0,0.0,0.0,0.8000455177107436,0.5999393049225464
1753093969.0301278,16014,1753108369,50736659,ukd_base,-0.890674889087677,0.8718873858451843,0.0,0.0,0.0,0.8002530160503897,0.5996624969949803
1753093969.0404713,16015,1753108369,60725739,ukd_base,-0.9072059392929077,0.8606166839599609,0.0,0.0,0.0,0.7979182813600135,0.6027656395909461
1753093969.0603466,16016,1753108369,80717953,ukd_base,-0.9427486658096313,0.8529410362243652,0.0,0.0,0.0,0.7942517231457835,0.6075888414709026
1753093969.0704484,16017,1753108369,90709904,ukd_base,-0.9415490031242371,0.8581305742263794,0.0,0.0,0.0,0.7888855208388932,0.6145401817706864
1753093969.0812767,16018,1753108369,100799279,ukd_base,-0.9419669508934021,0.8603734374046326,0.0,0.0,0.0,0.7891130821200922,0.6142479496318475
1753093969.1007671,16019,1753108369,120727050,ukd_base,-0.9513301849365234,0.8786722421646118,0.0,0.0,0.0,0.7827731188980782,0.6223071945033056
1753093969.12034,16020,1753108369,140721950,ukd_base,-0.9463251233100891,0.8818498849868774,0.0,0.0,0.0,0.7828329824082007,0.6222318873650576
1753093969.130725,16021,1753108369,150714307,ukd_base,-0.9479479193687439,0.8873562216758728,0.0,0.0,0.0,0.7698845335818404,0.6381832064160511
1753093969.1513407,16022,1753108369,170613782,ukd_base,-0.9419804215431213,0.8943583369255066,0.0,0.0,0.0,0.7699521620373175,0.6381016127342575
1753093969.160252,16023,1753108369,180610714,ukd_base,-0.9343964457511902,0.9070557355880737,0.0,0.0,0.0,0.7648454869749238,0.644213769686811
1753093969.180684,16024,1753108369,200716187,ukd_base,-0.9410004019737244,0.9165106415748596,0.0,0.0,0.0,0.7648382296792737,0.6442223858428661
1753093969.1905143,16025,1753108369,210710674,ukd_base,-0.9379467368125916,0.9138099551200867,0.0,0.0,0.0,0.7563815502201865,0.6541306830339848
1753093969.2101974,16026,1753108369,230724500,ukd_base,-0.944429874420166,0.9202672243118286,0.0,0.0,0.0,0.7495717814493003,0.6619230653595042
1753093969.2205086,16027,1753108369,240727375,ukd_base,-0.9648300409317017,0.9082263112068176,0.0,0.0,0.0,0.7425967950996972,0.6697387549691732
1753093969.240816,16028,1753108369,260800812,ukd_base,-0.954280436038971,0.9257550239562988,0.0,0.0,0.0,0.7346919849596126,0.678400830804403
1753093969.2514489,16029,1753108369,270719337,ukd_base,-0.9433772563934326,0.9540110230445862,0.0,0.0,0.0,0.7259434790871361,0.6877543639780593
1753093969.2708354,16030,1753108369,290717126,ukd_base,-0.9433440566062927,0.9448766112327576,0.0,0.0,0.0,0.7259424542524662,0.6877554457173757
1753093969.2810001,16031,1753108369,300718168,ukd_base,-0.9488760232925415,0.9498777389526367,0.0,0.0,0.0,0.7181617401019244,0.6958762210722365
1753093969.300589,16032,1753108369,320712290,ukd_base,-0.9362566471099854,0.9612208604812622,0.0,0.0,0.0,0.7095805574129953,0.7046243201461776
1753093969.3107312,16033,1753108369,330718333,ukd_base,-0.9046782851219177,0.9739378690719604,0.0,0.0,0.0,0.70957950744015,0.7046253775028218
1753093969.3305643,16034,1753108369,350714270,ukd_base,-0.8985522985458374,0.9839502573013306,0.0,0.0,0.0,0.7027215016038194,0.7114650315958425
1753093969.3404312,16035,1753108369,360744034,ukd_base,-0.8885687589645386,0.99599289894104,0.0,0.0,0.0,0.6898645501394226,0.7239384659354219
1753093969.3603492,16036,1753108369,380716601,ukd_base,-0.889477550983429,0.9972929954528809,0.0,0.0,0.0,0.6778496055261058,0.7352005932316041
1753093969.3704286,16037,1753108369,390724255,ukd_base,-0.8973374366760254,0.9917142987251282,0.0,0.0,0.0,0.6639178956826599,0.7478054745669549
1753093969.3904543,16038,1753108369,410715914,ukd_base,-0.8812334537506104,0.9910759925842285,0.0,0.0,0.0,0.6638375273075067,0.7478768196289114
1753093969.4017053,16039,1753108369,420784123,ukd_base,-0.8732384443283081,0.9956552982330322,0.0,0.0,0.0,0.6467567015026379,0.7626963806531586
1753093969.4203517,16040,1753108369,440716690,ukd_base,-0.8728435635566711,1.0022399425506592,0.0,0.0,0.0,0.6467555649957488,0.7626973443948981
1753093969.4321172,16041,1753108369,450719048,ukd_base,-0.8484336733818054,1.0272554159164429,0.0,0.0,0.0,0.6278657368901538,0.7783216664332198
1753093969.4510128,16042,1753108369,470721059,ukd_base,-0.8372617363929749,1.0508711338043213,0.0,0.0,0.0,0.6088749509742664,0.7932662189177633
1753093969.4602478,16043,1753108369,480714527,ukd_base,-0.8227387070655823,1.0798219442367554,0.0,0.0,0.0,0.5907311382169994,0.806868466567413
1753093969.480436,16044,1753108369,500727927,ukd_base,-0.8071300983428955,1.0924558639526367,0.0,0.0,0.0,0.5762310674881351,0.8172868265556984
1753093969.5007064,16045,1753108369,520724809,ukd_base,-0.7520628571510315,1.1063885688781738,0.0,0.0,0.0,0.5549767671140963,0.8318658473357264
1753093969.5105107,16046,1753108369,530718166,ukd_base,-0.6999529004096985,1.1267439126968384,0.0,0.0,0.0,0.5551757280893301,0.8317330767382539
1753093969.5202181,16047,1753108369,540618117,ukd_base,-0.6424610614776611,1.1753959655761719,0.0,0.0,0.0,0.5375928059877854,0.8432045866515311
1753093969.540162,16048,1753108369,560610498,ukd_base,-0.5998244285583496,1.207933783531189,0.0,0.0,0.0,0.5377825197621781,0.8430836028759203
1753093969.5525084,16049,1753108369,570616078,ukd_base,-0.5527295470237732,1.2404955625534058,0.0,0.0,0.0,0.5191423999294624,0.8546877608784849
1753093969.5719464,16050,1753108369,590615534,ukd_base,-0.5064424276351929,1.26719069480896,0.0,0.0,0.0,0.496328776523207,0.8681346356383763
1753093969.580219,16051,1753108369,600615187,ukd_base,-0.4687379002571106,1.2801326513290405,0.0,0.0,0.0,0.4731661163086563,0.8809732268221226
1753093969.600321,16052,1753108369,620616606,ukd_base,-0.4823920726776123,1.2675893306732178,0.0,0.0,0.0,0.47335477423229616,0.8808718736067647
1753093969.6120265,16053,1753108369,630615204,ukd_base,-0.38755327463150024,1.3040215969085693,0.0,0.0,0.0,0.4346804826492628,0.9005847422668252
1753093969.6318157,16054,1753108369,650613937,ukd_base,-0.3283252418041229,1.3262393474578857,0.0,0.0,0.0,0.4347762972639164,0.9005384896479876
1753093969.6399794,16055,1753108369,660614758,ukd_base,-0.2816086411476135,1.3288819789886475,0.0,0.0,0.0,0.4174628110643312,0.9086940086620284
1753093969.659977,16056,1753108369,680616398,ukd_base,-0.2517140507698059,1.3139822483062744,0.0,0.0,0.0,0.4175913883832019,0.9086349279816344
1753093969.671796,16057,1753108369,690616941,ukd_base,-0.19893856346607208,1.3175784349441528,0.0,0.0,0.0,0.39973899507265975,0.9166290066424366
1753093969.6920538,16058,1753108369,712441103,ukd_base,-0.17408716678619385,1.3233572244644165,0.0,0.0,0.0,0.38199267887024235,0.9241653495395377
1753093969.7002885,16059,1753108369,720621420,ukd_base,-0.14992821216583252,1.3218556642532349,0.0,0.0,0.0,0.36268830121211,0.9319105086669395
1753093969.7240322,16060,1753108369,742355935,ukd_base,-0.08014822006225586,1.3248096704483032,0.0,0.0,0.0,0.34098365617710163,0.9400692241638889
1753093969.7320952,16061,1753108369,750732362,ukd_base,-0.057992007583379745,1.2937631607055664,0.0,0.0,0.0,0.3410943179862406,0.9400290773361755
1753093969.756966,16062,1753108369,770732299,ukd_base,-0.03161225840449333,1.2781527042388916,0.0,0.0,0.0,0.3192207987544528,0.9476803689232827
1753093969.7603045,16063,1753108369,780728323,ukd_base,0.029662081971764565,1.2906397581100464,0.0,0.0,0.0,0.2992745052690285,0.9541670558638976
1753093969.780414,16064,1753108369,800723816,ukd_base,0.09602314233779907,1.290117859840393,0.0,0.0,0.0,0.2822404132782933,0.9593437074961706
1753093969.7923112,16065,1753108369,810724377,ukd_base,0.1426146924495697,1.2756330966949463,0.0,0.0,0.0,0.26683048118285013,0.9637434795171009
1753093969.812219,16066,1753108369,830717721,ukd_base,0.1721419245004654,1.270901083946228,0.0,0.0,0.0,0.2670711614916775,0.9636768102945542
1753093969.8325732,16067,1753108369,850731029,ukd_base,0.18033312261104584,1.2720353603363037,0.0,0.0,0.0,0.25430589715785884,0.9671238341963952
1753093969.8404336,16068,1753108369,860731423,ukd_base,0.17067989706993103,1.2719273567199707,0.0,0.0,0.0,0.2546535957917385,0.9670323397644661
1753093969.8523512,16069,1753108369,870712077,ukd_base,0.15035827457904816,1.2765048742294312,0.0,0.0,0.0,0.24312471891021065,0.9699950366135031
1753093969.8719387,16070,1753108369,890614052,ukd_base,0.2114461064338684,1.2479442358016968,0.0,0.0,0.0,0.23263966279643916,0.9725629991388522
1753093969.8840528,16071,1753108369,902396894,ukd_base,0.2626117169857025,1.2364304065704346,0.0,0.0,0.0,0.22214632639521137,0.9750133382006178
1753093969.900815,16072,1753108369,920933880,ukd_base,0.2586117684841156,1.2207149267196655,0.0,0.0,0.0,0.21279551542676034,0.9770967549911623
1753093969.9161844,16073,1753108369,930725129,ukd_base,0.2522810101509094,1.207390546798706,0.0,0.0,0.0,0.20698659650813991,0.9783437784674549
1753093969.920229,16074,1753108369,940725338,ukd_base,0.24316585063934326,1.202077865600586,0.0,0.0,0.0,0.20723144980913874,0.9782919432408724
1753093969.940572,16075,1753108369,960722719,ukd_base,0.24330121278762817,1.2184442281723022,0.0,0.0,0.0,0.20077870120027425,0.9796366230109668
1753093969.9604383,16076,1753108369,980730527,ukd_base,0.24523939192295074,1.208108901977539,0.0,0.0,0.0,0.20089454732768067,0.9796128729523751
1753093969.972435,16077,1753108369,990721680,ukd_base,0.2637859284877777,1.1941357851028442,0.0,0.0,0.0,0.196432926344144,0.9805172642273445
1753093969.9922893,16078,1753108370,10731969,ukd_base,0.2701253294944763,1.1948941946029663,0.0,0.0,0.0,0.18881430567918642,0.9820128094739329
1753093970.0123913,16079,1753108370,32468910,ukd_base,0.2878411114215851,1.2107887268066406,0.0,0.0,0.0,0.1822213916551117,0.9832575270107391
1753093970.0201838,16080,1753108370,40727412,ukd_base,0.29250848293304443,1.2020964622497559,0.0,0.0,0.0,0.17358775627455136,0.984818405022757
1753093970.0324407,16081,1753108370,50728436,ukd_base,0.28995630145072937,1.1974143981933594,0.0,0.0,0.0,0.17372757733186314,0.9847937494086777
1753093970.0523093,16082,1753108370,70720243,ukd_base,0.28324222564697266,1.1983972787857056,0.0,0.0,0.0,0.16176499050915427,0.9868293103903902
1753093970.060436,16083,1753108370,80723749,ukd_base,0.30108150839805603,1.2028824090957642,0.0,0.0,0.0,0.1477126825680461,0.9890303147065572
1753093970.080413,16084,1753108370,100727982,ukd_base,0.30296406149864197,1.1869378089904785,0.0,0.0,0.0,0.14785475247296584,0.9890090859901935
1753093970.0922146,16085,1753108370,110737450,ukd_base,0.32989954948425293,1.181294560432434,0.0,0.0,0.0,0.1235701801806868,0.9923358355769042
1753093970.112285,16086,1753108370,130726036,ukd_base,0.3621067404747009,1.1729235649108887,0.0,0.0,0.0,0.12370136897624583,0.9923194905439491
1753093970.1325696,16087,1753108370,150717195,ukd_base,0.3713136911392212,1.1645175218582153,0.0,0.0,0.0,0.11615256111899057,0.9932313841927767
1753093970.1404302,16088,1753108370,160727978,ukd_base,0.37169626355171204,1.1605268716812134,0.0,0.0,0.0,0.11625882661487565,0.9932189513063735
1753093970.1526823,16089,1753108370,170729595,ukd_base,0.37169626355171204,1.1605268716812134,0.0,0.0,0.0,0.11625882661487565,0.9932189513063735
1753093970.1714637,16090,1753108370,191103695,ukd_base,0.505951464176178,1.1090623140335083,0.0,0.0,0.0,0.1020574487437274,0.9947785065811995
1753093970.180705,16091,1753108370,200726445,ukd_base,0.45114433765411377,1.1295512914657593,0.0,0.0,0.0,0.09878550694684973,0.9951087496436025
1753093970.2015643,16092,1753108370,220801529,ukd_base,0.44455963373184204,1.1397899389266968,0.0,0.0,0.0,0.09626047014765553,0.9953561784039683
1753093970.2104578,16093,1753108370,230715758,ukd_base,0.46328356862068176,1.1441570520401,0.0,0.0,0.0,0.09429801567374861,0.9955440142153402
1753093970.2313285,16094,1753108370,250827361,ukd_base,0.49295541644096375,1.1335242986679077,0.0,0.0,0.0,0.09429801567374861,0.9955440142153402
1753093970.2404366,16095,1753108370,260723052,ukd_base,0.5414609313011169,1.1191502809524536,0.0,0.0,0.0,0.09333210977254783,0.9956350321706268
1753093970.2605736,16096,1753108370,280721341,ukd_base,0.518060564994812,1.1290992498397827,0.0,0.0,0.0,0.09346373499637511,0.9956226846755388
1753093970.2704551,16097,1753108370,290723347,ukd_base,0.4773048758506775,1.1591711044311523,0.0,0.0,0.0,0.09236071518475836,0.9957256139572588
1753093970.290882,16098,1753108370,310717710,ukd_base,0.457564115524292,1.1691683530807495,0.0,0.0,0.0,0.09246896880434378,0.9957155667198647
1753093970.3005357,16099,1753108370,320716808,ukd_base,0.4066542088985443,1.1955962181091309,0.0,0.0,0.0,0.09307366145366906,0.9956592256106543
1753093970.320553,16100,1753108370,340721986,ukd_base,0.3554617464542389,1.2234090566635132,0.0,0.0,0.0,0.09333691667372596,0.9956345815538158
1753093970.3306637,16101,1753108370,350726028,ukd_base,0.3146551251411438,1.2394863367080688,0.0,0.0,0.0,0.09370146333796217,0.995600339377365
1753093970.3508055,16102,1753108370,370722336,ukd_base,0.29245156049728394,1.2237001657485962,0.0,0.0,0.0,0.09327585106372792,0.9956403043310055
1753093970.3613262,16103,1753108370,380664193,ukd_base,0.34076252579689026,1.1930001974105835,0.0,0.0,0.0,0.09210823786502897,0.9957490007614365
1753093970.3802073,16104,1753108370,400609816,ukd_base,0.3435773551464081,1.1857244968414307,0.0,0.0,0.0,0.09168897237358659,0.9957876944133602
1753093970.39042,16105,1753108370,410710136,ukd_base,0.3186096251010895,1.2067993879318237,0.0,0.0,0.0,0.09192763045010664,0.9957656906922575
1753093970.4103942,16106,1753108370,430721684,ukd_base,0.2252504676580429,1.2190691232681274,0.0,0.0,0.0,0.09238006322543436,0.9957238190976777
1753093970.4204383,16107,1753108370,440722060,ukd_base,0.18610641360282898,1.213606357574463,0.0,0.0,0.0,0.09202615475202024,0.9957565901572317
1753093970.4404404,16108,1753108370,460718534,ukd_base,0.06651315838098526,1.2176399230957031,0.0,0.0,0.0,0.09106099339425107,0.9958453170458011
1753093970.45146,16109,1753108370,470727687,ukd_base,0.03087797574698925,1.2222286462783813,0.0,0.0,0.0,0.09021809138773516,0.9959220330861017
1753093970.4702117,16110,1753108370,490713384,ukd_base,0.04276970773935318,1.2390950918197632,0.0,0.0,0.0,0.0903266631794155,0.9959121918717897
1753093970.4803321,16111,1753108370,500717426,ukd_base,0.04298493638634682,1.233134150505066,0.0,0.0,0.0,0.08830209004045551,0.9960937410176249
1753093970.5013692,16112,1753108370,520806048,ukd_base,0.01450795866549015,1.2476338148117065,0.0,0.0,0.0,0.08840925565274933,0.9960842351502843
1753093970.5108593,16113,1753108370,530719869,ukd_base,0.004922357853502035,1.2633931636810303,0.0,0.0,0.0,0.08667791680474576,0.996236386977704
1753093970.530413,16114,1753108370,550619121,ukd_base,0.16403022408485413,1.25167977809906,0.0,0.0,0.0,0.08570308820066519,0.99632072179237
1753093970.540295,16115,1753108370,560612479,ukd_base,0.037432264536619186,1.2791197299957275,0.0,0.0,0.0,0.08606658017140326,0.9962893875664838
1753093970.560465,16116,1753108370,580717971,ukd_base,-0.1442289650440216,1.2897276878356934,0.0,0.0,0.0,0.08619852949771857,0.9962779800399238
1753093970.5709763,16117,1753108370,590715309,ukd_base,-0.25808918476104736,1.2847704887390137,0.0,0.0,0.0,0.08753741451075359,0.9961612324622819
1753093970.590682,16118,1753108370,610720006,ukd_base,-0.3027760088443756,1.2655922174453735,0.0,0.0,0.0,0.08916633218376459,0.9960167494600152
1753093970.6002765,16119,1753108370,620725456,ukd_base,-0.3998829126358032,1.190551996231079,0.0,0.0,0.0,0.09033348969142223,0.995911572701196
1753093970.6207123,16120,1753108370,640715411,ukd_base,-0.538208544254303,1.149368405342102,0.0,0.0,0.0,0.09046544830218171,0.9958995946698067
1753093970.6306741,16121,1753108370,650722843,ukd_base,-0.6261716485023499,1.11110258102417,0.0,0.0,0.0,0.09011509856592596,0.9959313575796545
1753093970.651119,16122,1753108370,670719909,ukd_base,-0.7236239314079285,1.0555574893951416,0.0,0.0,0.0,0.08725484138739155,0.9961860231174001
1753093970.660185,16123,1753108370,680610286,ukd_base,-0.7993012070655823,1.0225062370300293,0.0,0.0,0.0,0.08293599818546686,0.9965548756616367
1753093970.670292,16124,1753108370,690613940,ukd_base,-0.8825386762619019,0.9483795166015625,0.0,0.0,0.0,0.08306643833603826,0.996544011482767
1753093970.6904547,16125,1753108370,710617895,ukd_base,-0.9497159123420715,0.9093154072761536,0.0,0.0,0.0,0.07796409727391822,0.9969561673094074
1753093970.710395,16126,1753108370,730716239,ukd_base,-1.2108497619628906,0.5315642356872559,0.0,0.0,0.0,0.07194421079023279,0.9974086577395298
1753093970.7203097,16127,1753108370,740722930,ukd_base,-0.9589827060699463,0.9181880354881287,0.0,0.0,0.0,0.06660689818118518,0.9977792947915292
1753093970.7301533,16128,1753108370,750716602,ukd_base,-1.2383015155792236,0.5436155796051025,0.0,0.0,0.0,0.06673910447550126,0.9977704605438107
1753093970.751779,16129,1753108370,770716928,ukd_base,-1.3549091815948486,0.08638326823711395,0.0,0.0,0.0,0.06168287302724965,0.9980957985960587
1753093970.770427,16130,1753108370,790613773,ukd_base,-1.3549091815948486,0.08638326823711395,0.0,0.0,0.0,0.06168287302724965,0.9980957985960587
1753093970.7806754,16131,1753108370,800695982,ukd_base,-1.3549091815948486,0.08638326823711395,0.0,0.0,0.0,0.06168287302724965,0.9980957985960587
1753093970.8004477,16132,1753108370,820614827,ukd_base,-1.3549091815948486,0.08638326823711395,0.0,0.0,0.0,0.06168287302724965,0.9980957985960587
1753093970.8102846,16133,1753108370,830608962,ukd_base,-1.3504735231399536,-0.07144424319267273,0.0,0.0,0.0,0.04060464592541485,0.9991752912924097
1753093970.8304064,16134,1753108370,850616955,ukd_base,-1.3504735231399536,-0.07144424319267273,0.0,0.0,0.0,0.04060464592541485,0.9991752912924097
1753093970.8402145,16135,1753108370,860610386,ukd_base,-1.3504735231399536,-0.07144424319267273,0.0,0.0,0.0,0.04060464592541485,0.9991752912924097
1753093970.8603158,16136,1753108370,880714952,ukd_base,-1.3504735231399536,-0.07144424319267273,0.0,0.0,0.0,0.04060464592541485,0.9991752912924097
1753093970.8703961,16137,1753108370,890726920,ukd_base,-1.2981555461883545,0.39751091599464417,0.0,0.0,0.0,0.029483472622876792,0.9995652679250595
1753093970.890794,16138,1753108370,910719413,ukd_base,-1.1549489498138428,0.8728076815605164,0.0,0.0,0.0,0.0234272074565238,0.9997255453127069
1753093970.9005575,16139,1753108370,920723844,ukd_base,-0.8681554794311523,1.269127368927002,0.0,0.0,0.0,0.016396400569944354,0.999865569988461
1753093970.9238243,16140,1753108370,942728653,ukd_base,-0.8681554794311523,1.269127368927002,0.0,0.0,0.0,0.016396400569944354,0.999865569988461
1753093970.931981,16141,1753108370,950614047,ukd_base,-0.8681554794311523,1.269127368927002,0.0,0.0,0.0,0.016396400569944354,0.999865569988461
